UU	UM	MU	MM
3173	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3174	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3175	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3176	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3177	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3178	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3179	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3180	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3181	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3182	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3183	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3184	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3185	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3186	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3187	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3188	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3189	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3190	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3191	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3192	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3193	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3194	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3195	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3196	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3197	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3198	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3199	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3200	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3201	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3202	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3203	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3204	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3205	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3206	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3207	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3208	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3209	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3210	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3211	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3212	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3213	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3214	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3215	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3216	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3217	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3218	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3219	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3220	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3221	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3222	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3223	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3224	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3225	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3226	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3227	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3228	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3229	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3230	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3231	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3232	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3233	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3234	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3235	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3236	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3237	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3238	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3239	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3240	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3241	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3242	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3243	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3244	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3245	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3246	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3247	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3248	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3249	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3250	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3251	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3252	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3253	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3254	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3255	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3256	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3257	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3258	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3259	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3260	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3261	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3262	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3263	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3264	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3265	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3266	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3267	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3268	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3269	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3270	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3271	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3272	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3273	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3274	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3275	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3276	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3277	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3278	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3279	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3280	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3281	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3282	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3283	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3284	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3285	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3286	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3287	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3288	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3289	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3290	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3291	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3292	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3293	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3294	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3295	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3296	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3297	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3298	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3299	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3300	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3301	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3302	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3303	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3304	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3305	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3306	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3307	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3308	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3309	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3310	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3311	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3312	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3313	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3314	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3315	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3316	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3317	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3318	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3319	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3320	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3321	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3322	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3323	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3324	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3325	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3326	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3327	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3328	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3329	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3330	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3331	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3332	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3333	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3334	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3335	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3336	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3337	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3338	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3339	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3340	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3341	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3342	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3343	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3344	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3345	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3346	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3347	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3348	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3349	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3350	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3351	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3352	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3353	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3354	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3355	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3356	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3357	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3358	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3359	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3360	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3361	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3362	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
3363	0.885813148788927	0.0553633217993079	0.055363321799308	0.00346020761245675
