UU	UM	MU	MM
1863	1	2.77008310249305e-139	2.77008310249305e-139	7.67336039471754e-278
1864	1	1.54014330013634e-120	1.08992820153177e-116	1.67864561721881e-236
1865	1	2.77008310249305e-139	1.05670284366345e-126	2.92715469158848e-265
1866	1	2.8157729594309e-139	2.77008491307651e-139	7.79993019356835e-278
1867	0.999999947312253	5.26877453049436e-08	1.71362653332067e-15	9.02871230924178e-23
1868	0.559827493658557	0.440172506341443	8.33790119583896e-25	6.55579604176814e-25
1869	0.960707081586341	0.0392884861704996	4.2581062635671e-06	1.74136895891756e-07
1870	0.686222823119534	0.313777176880466	3.270392110048e-23	1.49539532788793e-23
1871	1	2.22692015228493e-30	1.94150684772865e-88	4.32358072500612e-118
1872	0.971265392299813	0.0287121254961254	2.18366776843439e-05	6.45526377303254e-07
1873	0.000334083465790308	0.0029472685252866	0.101478665272776	0.895239982736147
1874	0.00127828280266291	3.35131690953161e-07	0.998459612559236	0.000261769506409963
1875	1	4.40929338835426e-87	7.6210820166202e-29	3.3603586547989e-115
1876	0.999999999999938	1.33300595155027e-20	6.21016977994057e-14	8.27819327679891e-34
1877	1	6.34795360990041e-38	2.68311252663127e-64	1.7032273849198e-101
1878	1	4.31898888017035e-26	6.71131690885187e-23	2.89861031006305e-48
1879	0.00592491820669644	0.994075071471644	6.11549887735116e-11	1.02605044854741e-08
1880	0.998186828123537	0.000977113963526325	0.000835240305507935	8.17607428206607e-07
1881	2.80991979052949e-11	4.83438589353583e-06	5.81229950607726e-06	0.999989353286501
1882	1	2.0854204316328e-137	3.4470949895761e-108	7.18864232104104e-245
1883	1	2.77008310249305e-139	2.77008310249305e-139	7.67336039471754e-278
1884	1	2.77008310249305e-139	2.77008310249305e-139	7.67336039471754e-278
1885	1	1.0899282015318e-98	1.15030944127985e-44	1.2537547005392e-142
1886	1	5.2388437157575e-59	2.51102620283301e-31	1.31548738428142e-89
1887	0.999983157007746	1.68429922452996e-05	9.10908902849798e-15	1.53426900036824e-19
1888	1	1.71529207601795e-71	4.57333981035415e-29	7.84461353763791e-100
1889	0.000181128538576838	0.996796635568421	5.49072597445783e-07	0.00302168682040456
1890	4.82361296784852e-10	2.50562124502209e-07	0.00192141713113318	0.998078331824381
1891	0.00827112582407665	1.20247651670775e-77	0.991728874175923	1.44179971082799e-75
1892	0.0318032657415917	4.57688681595692e-28	0.968196734258408	1.39335592271729e-26
1893	1	1.77109041879742e-74	1.10696317439342e-31	1.96053187212976e-105
1894	1	8.20768308647548e-97	2.18497788080781e-77	1.79336059966293e-173
1895	1.53253267802644e-11	3.95018735163505e-06	3.87961517303826e-06	0.99999217018215
1896	1	6.47943172896141e-24	3.84013987030856e-33	2.48819241193271e-56
1897	1	6.28180276071707e-19	2.22434470042713e-21	1.39728946799295e-39
1898	1	7.64405261583741e-87	1.6537642115832e-63	1.26414606475309e-149
1899	0.00573591911452293	3.62612292788767e-10	0.994264017667663	6.28552020845273e-08
1900	0.999999994554232	3.72715318980928e-67	5.4457675008609e-09	2.02972098223273e-75
1901	1	2.13018443075394e-84	1.60243325184481e-20	3.41347836440222e-104
1902	1	1.32977383017846e-62	6.24340921680923e-24	8.30232218760791e-86
1903	1	1.72347780571443e-76	2.48464221999335e-51	4.28222572129957e-127
1904	1	1.8116449475604e-37	5.2250573250493e-55	9.46594870363901e-92
1905	1.14684584789231e-14	8.07051969365242e-08	1.42103065960866e-07	0.999999777191726
1906	1.3972448710293e-06	8.07720951874071e-05	0.0170030580669962	0.982914772592945
1907	3.48691762018826e-14	8.52169913572143e-08	4.09180826585059e-07	0.999999505602147
1908	1	2.10434507819055e-137	2.10492636004728e-119	4.42949142571904e-256
1909	1	1.19969848678103e-24	2.62928285095127e-16	3.15434665760557e-40
1910	0.999999999999404	8.6413424415582e-61	5.96018419369118e-13	5.15039926324786e-73
1911	1	2.22903968553324e-67	1.13070109252087e-80	2.5203776077048e-147
1912	0.999999925835487	5.42230816082885e-33	7.41645131239389e-08	4.02142874580563e-40
1913	4.9993733277817e-05	1.03930010942453e-46	0.999950006266722	2.07875684169639e-42
1914	2.11895709830873e-08	2.12019267673668e-06	0.0098952560341245	0.990102602583628
1915	0.306642504101117	0.00150190809063561	0.688483456223937	0.00337213158431069
1916	1.35771421007735e-09	2.86153560367974e-06	0.000474244120310831	0.999522892986371
1917	0.999858766178516	3.44755946551516e-28	0.000141233821484427	4.86980776265537e-32
1918	1.74466812131388e-05	4.8084740647935e-08	0.997234031802411	0.00274847343163477
1919	0.999942594716587	4.79797442560316e-06	5.2607056565266e-05	2.52421802351509e-10
1920	1.34422278029715e-11	3.48302812966837e-06	3.85932257932118e-06	0.999992657635849
1921	0.99999999998846	1.51226086656204e-21	1.15395369428562e-11	1.74507901371297e-32
1922	2.19622255280403e-13	5.53566377786296e-08	3.96739001154524e-06	0.999995977253131
1923	5.09737308225097e-06	2.92406368290076e-10	0.999937541788129	5.73605463820702e-05
1924	0.995950082059756	8.03575455820667e-26	0.00404991794024381	3.26764836259379e-28
1925	2.90140128641608e-10	5.10685929069739e-06	5.68102912950577e-05	0.999938082559274
1926	0.999993181644871	2.55656523212279e-11	6.81832956285878e-06	1.74316231565569e-16
1927	0.992042191438052	1.69511885341788e-12	0.00795780856023977	1.35976387282465e-14
1928	0.000429315426427385	1.41611762166708e-13	0.999570684243718	3.29713206869535e-10
1929	5.94310550730942e-10	6.28877439387208e-08	0.00936186640118332	0.990638070116762
1930	9.57640207509238e-07	0.00142592678581267	0.000670183056296031	0.997902932517684
1931	0.827741271955783	0.000296875899273235	0.171900198790412	6.16533545325954e-05
1932	1	1.16004613970586e-33	2.15076354569851e-20	2.49498494860765e-53
1933	1.52866567119268e-06	3.74662875095681e-14	0.999998446825185	2.45091062250665e-08
1934	0.0313216368640246	0.0198484824563387	0.580786313635908	0.368043567043729
1935	5.2330082413367e-15	5.00298459044201e-09	1.04597618620522e-06	0.999998949020824
1936	0.0317765380915885	0.000881850222386393	0.941221204053298	0.0261204076327277
1937	6.69436445576081e-14	1.17527943929149e-07	5.69597291681481e-07	0.999999312874697
1938	4.0408608415054e-08	0.0161271863587094	2.46520559284012e-06	0.98387030802709
1939	0.137854484951937	0.788402729048397	0.0109751088890317	0.0627676771106337
1940	1	3.2317920611918e-68	4.91378332056407e-56	1.58803259258156e-123
1941	1	3.09982632571185e-77	1.32767114436411e-44	4.11554996518784e-121
1942	1	1.09165645888237e-63	3.48269076864053e-80	3.80190187187644e-143
1943	1	2.85718138462352e-75	1.8306597122357e-55	5.2305268513801e-130
1944	1	6.98409946040412e-84	5.58415067726314e-97	3.90002637318888e-180
1945	0.99999901846307	9.81536929812797e-07	1.18469550298862e-21	1.16282352812072e-27
1946	0.00133424135801514	0.998664911671309	1.13006426142423e-09	8.45840611249684e-07
1947	1.58888412611903e-06	0.992575450426975	1.18824271973715e-08	0.00742294880647146
1948	1.46045819577789e-11	0.000649247272279982	2.24800322887784e-08	0.999350730233083
1949	7.17811609740273e-12	2.89097390438894e-05	2.48286806973917e-07	0.999970841966971
1950	2.82581050932838e-09	0.00367557895775482	7.65980510700407e-07	0.996323652235924
1951	0.00177516429705764	0.998224835702942	5.22267900786305e-22	2.93685936743692e-19
1952	0.000158424805848375	0.999841575194152	1.85784278612709e-27	1.17251111516098e-23
1953	0.00035298602899098	0.999647013971009	6.45107615711964e-57	1.8269275517216e-53
1954	1	1.71488668764621e-62	1.08992820153185e-98	1.86910336329714e-160
1955	1	9.86830356927743e-83	2.85718138462358e-93	2.8195533255954e-175
1956	0.999999999999957	4.26516141904065e-14	3.75659753677146e-53	1.60224948807015e-66
1957	3.54814907055085e-05	0.03165693076545	0.00108407641541812	0.967223511328426
1958	0.139794467253589	0.00199485147323312	0.846136408984864	0.012074272288314
1959	1	1.66146743576572e-71	2.26141846735606e-67	3.75727314215131e-138
1960	1	6.66653527338262e-67	1.75057742328578e-60	1.16702861411219e-126
1961	1	2.3477335582291e-89	1.1020614015787e-68	2.58734653571532e-157
1962	1	5.06798208318731e-109	1.93328173949713e-114	9.79783721752463e-223
1963	1	1.08992820153176e-98	3.57848544193715e-63	3.90029220193815e-161
1964	1	3.14818227318909e-99	2.54534293276546e-39	8.01320350011933e-138
1965	1	6.77053033493184e-107	1.00229656152854e-46	6.78607927442683e-153
1966	1	2.77008310249305e-139	2.81329519857117e-125	7.79306149188684e-264
1967	1	2.81329519857117e-125	1.0216435579484e-66	2.87418491622741e-191
1968	1	7.37488456534245e-120	3.48269076864052e-80	2.56844423955076e-199
1969	1	1.33632951062701e-50	1.42523737547129e-69	1.90458676449088e-119
1970	1	4.2186019663731e-29	4.06898586981374e-51	1.71654317915406e-79
1971	0.000323263734181783	0.0616052676931911	0.00489668459546483	0.933174783977162
1972	1	2.39844508548683e-70	1.07802326700911e-93	2.58557960679845e-163
1973	1	2.75315138685462e-33	6.18276610553462e-45	1.70220910780503e-77
1974	0.988772762225347	9.33339102478155e-20	0.0112272377746532	1.05978040943602e-21
1975	1	1.29618072111886e-59	2.41757343357352e-87	3.13361207648712e-146
1976	1	1.0216435579484e-66	2.9017521761617e-97	2.96455641753835e-163
1977	1	7.21667119541855e-54	2.02275639675737e-40	1.45975678238275e-93
1978	1	2.01009679818716e-21	3.08862120360954e-20	6.20842759218849e-41
1979	1	6.35550737579754e-23	1.25321849423153e-37	7.96483938357436e-60
1980	0.999999989440128	1.05598716318016e-08	6.21240113971936e-32	6.56021592534451e-40
1981	0.999999999999792	2.93297947745962e-26	2.07497225344773e-13	6.0858510356616e-39
1982	1	3.89559126097121e-63	1.0690625569286e-49	4.16463075420259e-112
1983	1	7.92555713832529e-34	2.30069043745347e-43	1.82342535196361e-76
1984	1.64031144321202e-10	6.62137716761168e-06	2.47721872081743e-05	0.999968606271593
1985	1.37598741434162e-06	1.21935995692726e-06	0.530173285629806	0.469824119022823
1986	1	3.55294931463464e-100	8.38483244255559e-37	2.97908846801042e-136
1987	1	2.13019400597774e-84	3.27579406145598e-66	6.97807687453101e-150
1988	0.494120833174152	4.00462049403938e-14	0.505879166825767	4.09991634225231e-14
1989	1	1.63817474107789e-65	1.24377019993837e-34	2.03751292524444e-99
1990	0.999999999957584	5.90209498848632e-12	3.65140503864944e-11	2.15509393804607e-22
1991	0.999999999408799	5.23238307672048e-40	5.91201204295851e-10	3.09339117812319e-49
1992	0.999997144814607	7.01879216377644e-26	2.85518539266894e-06	2.00400100781378e-31
1993	1	1.1445086216112e-21	3.3709028192877e-23	3.85802733928827e-44
1994	0.999999999999999	3.0370654452337e-49	1.14952845901727e-15	3.49119316119408e-64
1995	1	7.98397984626251e-57	1.52004653698928e-21	1.21360209167035e-77
1996	1	2.90175466958436e-43	3.89734287288149e-54	1.13091328803552e-96
1997	0.999999999998222	2.96166464358393e-15	1.77500360750779e-12	5.25696542659909e-27
1998	1	6.837770503461e-18	4.92047405942172e-25	3.36450723865588e-42
1999	0.999999999987234	2.60527766147862e-16	1.27653309983904e-11	3.32572316919116e-27
2000	1	3.95781832213127e-52	1.0674544955534e-80	4.22479096054263e-132
2001	0.0330702052969234	0.966923374088494	2.12332405679039e-07	6.20828217678478e-06
2002	1	4.1209376354364e-46	5.98813847601478e-77	2.46767452120141e-122
2003	1	3.36577968797081e-49	3.41640197215437e-82	1.14988563638206e-130
2004	1	2.28508156768143e-19	3.9770224234666e-23	9.08782063411928e-42
2005	0.633461020641181	0.366538979358818	5.39887414799519e-17	3.12394568159829e-17
2006	1	4.57103321355764e-23	4.04099770757449e-24	1.84715347372332e-46
2007	1	6.18624354159298e-61	1.77485689083872e-83	1.09796969782028e-143
2008	0.256314414023542	0.743685585976458	3.89168940988469e-17	1.12915745696715e-16
2009	9.9543849893532e-07	0.000820855374275062	0.00121022012941589	0.99796792905781
2010	5.97826564182492e-06	7.11095361480253e-10	0.999875089115494	0.000118931907768595
2011	1	8.43269762338453e-53	1.9034817128891e-20	1.60514857164358e-72
2012	1	3.10474160148435e-78	1.23869666766477e-58	3.84583307571885e-136
2013	1	8.65599360957966e-25	1.42850133528218e-37	1.23650984294786e-61
2014	1	7.37488456545079e-120	2.81329519857117e-125	2.07477273379994e-244
2015	1	5.85634497600872e-65	7.69466575256812e-49	4.50626171221187e-113
2016	1	4.76511817903439e-47	1.04775266560015e-47	4.99266527398303e-94
2017	1	4.57240509249646e-22	1.54973039235442e-27	7.0859951379979e-49
2018	0.976826809430783	1.1086137932915e-39	0.023173190569217	2.62995634963958e-41
2019	1	6.34795359818828e-38	5.42508007730852e-19	3.44381565972101e-56
2020	0.942137629747739	3.7636384396197e-26	0.0578623702522605	2.31147800504714e-27
2021	0.00936202594015827	2.5930397429209e-08	0.990635204325409	2.7438040355493e-06
2022	1	3.31417536442424e-19	4.25060262177168e-29	1.40872424930328e-47
2023	0.999720242170037	6.77581543263414e-14	0.000279757829895338	1.89611787502714e-17
2024	1	4.16678018958555e-72	3.89946304205462e-20	1.62482053536542e-91
2025	0.959808214984275	2.48242721158831e-12	0.0401917850131388	1.03951163619242e-13
2026	0.999999771947587	2.28052408832664e-07	4.31091361292416e-15	9.83114457898502e-22
2027	0.999999999979207	2.07923831438206e-11	1.56366031890938e-16	3.25122244582285e-27
2028	1	1.77402696634526e-57	1.87854940641608e-54	3.33259730459401e-111
2029	1	8.50954465271389e-56	1.96344009691161e-100	1.67079811775982e-155
2030	1	8.12078644609458e-54	1.58631133312033e-33	1.28820955732898e-86
2031	1	4.50998266537235e-27	2.28997739638492e-59	1.03277583617905e-85
2032	0.0212765970392788	0.978723396690572	1.33407429827181e-10	6.13674135122141e-09
2033	0.999999999999223	7.75993601293848e-13	1.16996460980875e-15	9.07885050952547e-28
2034	1.21634933285134e-07	0.000202466299637539	0.000600283979264881	0.999197128086164
2035	1	1.88860817113184e-137	1.97368503380565e-137	3.72751768208598e-274
2036	1	2.77008310249305e-139	2.77008310249305e-139	7.67336039471754e-278
2037	1	6.45234828643971e-64	3.10165745237615e-113	2.00129741479622e-176
2038	2.39167516382782e-05	0.999976083229937	4.40647520028919e-16	1.84237804459312e-11
2039	9.27756604263115e-16	4.73602496565619e-07	1.95893427459859e-09	0.999999524438568
2040	1.24843659356283e-11	7.22697448213601e-06	1.72745236280966e-06	0.999991045560671
2041	0.999970970747898	2.90292521017565e-05	6.25013295054788e-39	1.81441952215123e-43
2042	5.49876688961832e-15	7.98052782793672e-08	6.89022855438336e-08	0.999999851292431
2043	1.01422383821942e-11	2.85284018780384e-06	3.55511445556836e-06	0.999993592035214
2044	0.999999999999942	5.02836140095734e-14	7.6568232036712e-15	3.85012742512971e-28
2045	0.999618829031169	0.000372448201335139	8.71951868861927e-06	3.24880740314978e-09
2046	1	1.99215829906942e-89	1.9954617287594e-93	3.97527564342344e-182
2047	1	3.69883040310939e-52	3.26317722127116e-77	1.20699391167718e-128
2048	0.999999932246693	6.77533070651301e-08	2.97906197656133e-21	2.0184131453943e-28
2049	0.551766058237213	0.448233203263378	4.07479208510065e-07	3.3102019989633e-07
2050	0.872532805982347	0.127467194017653	1.75825021732567e-17	2.56860510053953e-18
2051	0.964549576265551	0.0353807193043781	6.72380652802246e-05	2.46636479118014e-06
2052	0.999935048226226	9.9657230785924e-08	6.48521100800357e-05	6.463401510593e-12
2053	0.999999999999999	1.2683938715006e-15	1.40413190202493e-24	1.78099229930691e-39
2054	0.000256094971278753	0.957403740654344	1.13224996768401e-05	0.0423288418747005
2055	1.35039984061707e-07	0.0252700836290064	5.20879917422055e-06	0.974724572531835
2056	0.00816275753157531	0.991837242468425	2.06773763075342e-22	2.51245878846885e-20
2057	0.970186225180818	0.0298137748183298	8.27223243622767e-13	2.54205294506846e-14
2058	0.39755587045001	0.602438857700661	2.09586569773407e-06	3.17598363069746e-06
2059	4.9251465908943e-06	0.00737422801540864	0.000662515477389829	0.991958331360611
2060	0.99999999999999	9.85543055724186e-15	1.22736495953246e-21	1.20962101270642e-35
2061	1	1.06782565997655e-39	1.95809737201303e-44	2.09090661856816e-83
2062	1	1.34389244162515e-78	7.60676922467713e-74	1.02226796662304e-151
2063	1	2.82677945573161e-53	1.19019836390269e-78	3.3644282833255e-131
2064	3.91375941960806e-05	0.895799490831187	4.55062481371229e-06	0.104156820949803
2065	0.00526748509109913	0.994664993997184	3.55689412280441e-07	6.71652223047798e-05
2066	0.873808137133745	0.126191862866255	5.8631372293029e-20	8.46730738435523e-21
2067	0.395998966575958	0.604001002592591	1.22092230029877e-08	1.86222277256034e-08
2068	0.000846345399867653	0.399000532486673	0.00127032837370576	0.598882793739753
2069	1	1.34967604256476e-27	9.75949003020041e-30	1.31721498814111e-56
2070	1	2.90175217617581e-79	5.03700478178436e-57	1.46161395869508e-135
2071	1	8.46143703148373e-85	2.81329598046923e-107	2.38045267896667e-191
2072	0.999999999999999	1.15448058915702e-15	6.09256338766214e-18	7.0337461692647e-33
2073	5.04059046567294e-05	0.458961806390001	5.94079593464617e-05	0.540928379745996
2074	2.15284717783948e-15	1.74886732013022e-06	1.23099298921371e-09	0.999998249901685
2075	0.000577598122509038	0.999331489504708	5.25155901489928e-08	9.0859857192473e-05
2076	2.05298284801047e-16	1.65927729526453e-07	1.23727511410098e-09	0.999999832834995
2077	2.83678544410978e-14	2.27492352242973e-07	1.24698013671746e-07	0.999999647809606
2078	0.999999999854156	1.32479200616631e-10	1.3364635334438e-11	1.77053620589735e-21
2079	2.52746794941925e-13	2.88316082735072e-07	8.76629905997093e-07	0.999998835053759
2080	1.71314802541716e-14	1.14311461443975e-07	1.49866649520578e-07	0.999999735821872
2081	0.990242295157955	9.88751095031554e-18	0.00975770484204453	9.74301077094194e-20
2082	1	2.54137984508602e-27	3.63185121773017e-20	9.22991348509057e-47
2083	0.999999999844328	1.2028405092617e-33	1.55672291004916e-10	1.87248937819439e-43
2084	1	1.70347803344351e-40	7.57796867696374e-45	1.29089031793307e-84
2085	0.999999999998405	1.59516510975778e-12	4.57455569635207e-19	7.29717163947615e-31
2086	1	4.11061284239313e-18	2.7199254276426e-16	1.11805603932193e-33
2087	1	2.04448306847274e-77	3.88272067246918e-42	7.93815667447233e-119
2088	1	2.97807766411264e-16	2.17263789314409e-56	6.47028438177716e-72
2089	2.63799358292929e-12	3.75123305056735e-06	7.03230590186034e-07	0.999995545533721
2090	2.72106025301998e-16	7.93802567104682e-09	3.42788024492066e-08	0.999999957783172
2091	2.09872267577725e-09	0.000228012896035282	9.20221995822976e-06	0.999762782785284
2092	0.999640127996658	0.00035987200334193	1.90698947576181e-17	6.8651918202775e-21
